K = 10, s = 0.5220, r = 0.84, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00013.050, 0005, 0000, 0008, 0000, 0005, 0000, 0012, 0000, 0010, 0000, 0011, 0000, 0010, 0000, 0012, 0000, 0012, 0000, 0006, 0000, 0014, 0000, 0008, 0000, 0012, 0000, 0012, 0000, 0006, 0000, 0010, 0000, 0013, 0000, 0013, 0000, 0010, 0000, 0011, 0000, 0010, 0000, 0014, 0000, 0004, 0000, 0009, 0000, 0007, 0000, 0007, 0000, 0008, 0000, 0006, 0000, 0009, 0000, 0009, 0000, 0013, 0000, 0010, 0000, 0003, 0000, 0011, 0000, 0012, 0000, 0012, 0000, 0009, 0000, 0005, 0000, 0003, 0000, 0009, 0000, 0008, 0000, 0007, 0000, 0004, 0000, 0016, 0000, 0010, 0000, 0004, 0000, 0008, 0000, 0011, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0011, 0000, 0007, 0000, 0008, 0000, 0008, 0000, 0005, 0000, 0003, 0001, 0001, 0000, 0002, 0002, 0005, 0000, 0001, 0000, 0000, 0002, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00013.550, 0009, 0000, 0005, 0000, 0006, 0000, 0013, 0000, 0008, 0000, 0012, 0000, 0008, 0000, 0011, 0000, 0014, 0000, 0013, 0000, 0015, 0000, 0007, 0000, 0007, 0000, 0009, 0000, 0011, 0000, 0012, 0000, 0010, 0000, 0010, 0000, 0011, 0000, 0007, 0000, 0009, 0000, 0005, 0000, 0005, 0000, 0011, 0000, 0007, 0000, 0007, 0000, 0008, 0000, 0013, 0000, 0013, 0000, 0004, 0000, 0011, 0000, 0011, 0000, 0005, 0000, 0009, 0000, 0011, 0000, 0015, 0000, 0013, 0000, 0010, 0000, 0006, 0000, 0008, 0000, 0008, 0000, 0007, 0000, 0008, 0000, 0005, 0000, 0010, 0000, 0008, 0000, 0012, 0000, 0010, 0000, 0010, 0000, 0006, 0000, 0006, 0000, 0011, 0000, 0010, 0000, 0010, 0000, 0011, 0000, 0002, 0000, 0005, 0000, 0002, 0001, 0005, 0000, 0003, 0000, 0001, 0001, 0000, 0001, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00014.050, 0010, 0000, 0004, 0000, 0008, 0000, 0006, 0000, 0009, 0000, 0019, 0000, 0007, 0000, 0006, 0000, 0013, 0000, 0009, 0000, 0011, 0000, 0007, 0000, 0007, 0000, 0009, 0000, 0013, 0000, 0005, 0000, 0007, 0000, 0010, 0000, 0012, 0000, 0009, 0000, 0009, 0000, 0003, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0006, 0000, 0015, 0000, 0008, 0000, 0007, 0000, 0003, 0000, 0007, 0000, 0007, 0000, 0010, 0000, 0006, 0000, 0014, 0000, 0012, 0000, 0008, 0000, 0007, 0000, 0009, 0000, 0013, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0009, 0000, 0015, 0000, 0009, 0000, 0013, 0000, 0007, 0000, 0009, 0000, 0006, 0000, 0009, 0000, 0006, 0000, 0009, 0000, 0013, 0000, 0008, 0000, 0008, 0000, 0004, 0000, 0009, 0001, 0007, 0000, 0004, 0000, 0001, 0000, 0000, 0002, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0003, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00014.550, 0009, 0000, 0006, 0000, 0006, 0000, 0010, 0000, 0011, 0000, 0005, 0000, 0007, 0000, 0009, 0000, 0015, 0000, 0010, 0000, 0007, 0000, 0009, 0000, 0007, 0000, 0013, 0000, 0010, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0014, 0000, 0007, 0000, 0010, 0000, 0006, 0000, 0008, 0000, 0014, 0000, 0009, 0000, 0009, 0000, 0007, 0000, 0008, 0000, 0009, 0000, 0002, 0000, 0004, 0000, 0011, 0000, 0010, 0000, 0008, 0000, 0006, 0000, 0011, 0000, 0010, 0000, 0010, 0000, 0007, 0000, 0008, 0000, 0010, 0000, 0010, 0000, 0003, 0000, 0012, 0000, 0014, 0000, 0010, 0000, 0010, 0000, 0007, 0000, 0007, 0000, 0010, 0000, 0012, 0000, 0008, 0000, 0009, 0000, 0007, 0000, 0007, 0000, 0007, 0000, 0004, 0000, 0008, 0000, 0003, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0004, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00015.050, 0006, 0000, 0009, 0000, 0013, 0000, 0004, 0000, 0011, 0000, 0007, 0000, 0006, 0000, 0010, 0000, 0013, 0000, 0013, 0000, 0007, 0000, 0016, 0000, 0009, 0000, 0014, 0000, 0008, 0000, 0007, 0000, 0009, 0000, 0004, 0000, 0010, 0000, 0009, 0000, 0012, 0000, 0004, 0000, 0011, 0000, 0011, 0000, 0008, 0000, 0007, 0000, 0009, 0000, 0008, 0000, 0007, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0011, 0000, 0012, 0000, 0004, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0011, 0000, 0007, 0000, 0009, 0000, 0011, 0000, 0009, 0000, 0007, 0000, 0010, 0000, 0009, 0000, 0008, 0000, 0009, 0000, 0005, 0000, 0003, 0000, 0011, 0000, 0007, 0000, 0007, 0000, 0009, 0000, 0005, 0000, 0005, 0000, 0009, 0000, 0002, 0000, 0004, 0000, 0002, 0000, 0005, 0000, 0000, 0000, 0000, 0000, 0000, 0004, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0002, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00015.550, 0012, 0000, 0007, 0000, 0013, 0000, 0007, 0000, 0007, 0000, 0005, 0000, 0011, 0000, 0012, 0000, 0010, 0000, 0011, 0000, 0016, 0000, 0012, 0000, 0012, 0000, 0008, 0000, 0011, 0000, 0005, 0000, 0007, 0000, 0012, 0000, 0008, 0000, 0007, 0000, 0011, 0000, 0008, 0000, 0009, 0000, 0005, 0000, 0008, 0000, 0008, 0000, 0006, 0000, 0009, 0000, 0005, 0000, 0011, 0000, 0011, 0000, 0012, 0000, 0010, 0000, 0007, 0000, 0013, 0000, 0008, 0000, 0008, 0000, 0007, 0000, 0011, 0000, 0012, 0000, 0014, 0000, 0015, 0000, 0006, 0000, 0012, 0000, 0012, 0000, 0010, 0000, 0007, 0000, 0010, 0000, 0005, 0000, 0007, 0000, 0007, 0000, 0007, 0000, 0013, 0000, 0009, 0000, 0012, 0000, 0004, 0000, 0012, 0000, 0002, 0000, 0006, 0000, 0002, 0000, 0001, 0000, 0003, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00016.050, 0010, 0000, 0009, 0000, 0012, 0000, 0010, 0000, 0008, 0000, 0006, 0000, 0011, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0008, 0000, 0009, 0000, 0011, 0000, 0011, 0000, 0007, 0000, 0003, 0000, 0007, 0000, 0006, 0000, 0006, 0000, 0006, 0000, 0012, 0000, 0014, 0000, 0003, 0000, 0007, 0000, 0009, 0000, 0011, 0000, 0009, 0000, 0010, 0000, 0004, 0000, 0008, 0000, 0012, 0000, 0014, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0013, 0000, 0008, 0000, 0007, 0000, 0013, 0000, 0009, 0000, 0015, 0000, 0014, 0000, 0004, 0000, 0012, 0000, 0012, 0000, 0010, 0000, 0013, 0000, 0010, 0000, 0010, 0000, 0008, 0000, 0006, 0000, 0007, 0000, 0010, 0000, 0011, 0000, 0019, 0000, 0011, 0000, 0009, 0000, 0002, 0000, 0008, 0000, 0003, 0000, 0001, 0000, 0002, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00016.550, 0006, 0000, 0008, 0000, 0007, 0000, 0005, 0000, 0010, 0000, 0008, 0000, 0007, 0000, 0010, 0000, 0004, 0000, 0005, 0000, 0006, 0000, 0013, 0000, 0009, 0000, 0008, 0000, 0009, 0000, 0006, 0000, 0006, 0000, 0005, 0000, 0009, 0000, 0009, 0000, 0009, 0000, 0009, 0000, 0002, 0000, 0012, 0000, 0007, 0000, 0014, 0000, 0005, 0000, 0007, 0000, 0007, 0000, 0005, 0000, 0007, 0000, 0011, 0000, 0004, 0000, 0010, 0000, 0009, 0000, 0007, 0000, 0010, 0000, 0010, 0000, 0005, 0000, 0011, 0000, 0013, 0000, 0014, 0000, 0007, 0000, 0015, 0000, 0019, 0000, 0003, 0000, 0014, 0000, 0010, 0000, 0007, 0000, 0010, 0000, 0005, 0000, 0007, 0000, 0012, 0000, 0009, 0000, 0015, 0000, 0011, 0000, 0009, 0000, 0005, 0000, 0004, 0000, 0007, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0002, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00017.050, 0006, 0000, 0008, 0000, 0014, 0000, 0006, 0000, 0002, 0000, 0008, 0000, 0009, 0000, 0005, 0000, 0004, 0000, 0007, 0000, 0013, 0000, 0011, 0000, 0005, 0000, 0009, 0000, 0012, 0000, 0011, 0000, 0010, 0000, 0013, 0000, 0010, 0000, 0008, 0000, 0012, 0000, 0005, 0000, 0008, 0000, 0005, 0000, 0010, 0000, 0008, 0000, 0014, 0000, 0003, 0000, 0010, 0000, 0004, 0000, 0009, 0000, 0007, 0000, 0006, 0000, 0007, 0000, 0010, 0000, 0009, 0000, 0009, 0000, 0012, 0000, 0004, 0000, 0012, 0000, 0011, 0000, 0010, 0000, 0007, 0000, 0015, 0000, 0014, 0000, 0005, 0000, 0004, 0000, 0009, 0000, 0012, 0000, 0005, 0000, 0016, 0000, 0007, 0000, 0010, 0000, 0008, 0000, 0010, 0000, 0007, 0000, 0009, 0000, 0007, 0000, 0007, 0000, 0004, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00017.550, 0009, 0000, 0007, 0000, 0008, 0000, 0004, 0000, 0008, 0000, 0010, 0000, 0006, 0000, 0012, 0000, 0001, 0000, 0009, 0000, 0009, 0000, 0012, 0000, 0012, 0000, 0008, 0000, 0009, 0000, 0010, 0000, 0013, 0000, 0007, 0000, 0015, 0000, 0007, 0000, 0008, 0000, 0007, 0000, 0004, 0000, 0005, 0000, 0007, 0000, 0018, 0000, 0013, 0000, 0005, 0000, 0008, 0000, 0007, 0000, 0003, 0000, 0007, 0000, 0008, 0000, 0005, 0000, 0011, 0000, 0009, 0000, 0009, 0000, 0005, 0000, 0009, 0000, 0009, 0000, 0009, 0000, 0010, 0000, 0012, 0000, 0013, 0000, 0008, 0000, 0009, 0000, 0010, 0000, 0006, 0000, 0013, 0000, 0014, 0000, 0009, 0000, 0004, 0000, 0005, 0000, 0011, 0000, 0005, 0000, 0013, 0000, 0009, 0000, 0007, 0000, 0006, 0000, 0009, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00018.050, 0006, 0000, 0009, 0000, 0011, 0000, 0010, 0000, 0011, 0000, 0008, 0000, 0012, 0000, 0007, 0000, 0008, 0000, 0008, 0000, 0014, 0000, 0013, 0000, 0008, 0000, 0013, 0000, 0010, 0000, 0009, 0000, 0012, 0000, 0007, 0000, 0016, 0000, 0009, 0000, 0011, 0000, 0010, 0000, 0006, 0000, 0009, 0000, 0016, 0000, 0007, 0000, 0013, 0000, 0003, 0000, 0008, 0000, 0005, 0000, 0004, 0000, 0008, 0000, 0009, 0000, 0009, 0000, 0008, 0000, 0008, 0000, 0009, 0000, 0015, 0000, 0010, 0000, 0012, 0000, 0012, 0000, 0007, 0000, 0009, 0000, 0017, 0000, 0006, 0000, 0006, 0000, 0014, 0000, 0010, 0000, 0012, 0000, 0015, 0000, 0011, 0000, 0012, 0000, 0011, 0000, 0010, 0000, 0011, 0000, 0009, 0000, 0012, 0000, 0008, 0000, 0005, 0000, 0002, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0002, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00018.550, 0008, 0000, 0011, 0000, 0015, 0000, 0013, 0000, 0007, 0000, 0010, 0000, 0006, 0000, 0003, 0000, 0009, 0000, 0004, 0000, 0008, 0000, 0007, 0000, 0015, 0000, 0013, 0000, 0003, 0000, 0011, 0000, 0012, 0000, 0006, 0000, 0008, 0000, 0009, 0000, 0012, 0000, 0007, 0000, 0013, 0000, 0006, 0000, 0009, 0000, 0015, 0000, 0010, 0000, 0009, 0000, 0008, 0000, 0004, 0000, 0005, 0000, 0007, 0000, 0010, 0000, 0010, 0000, 0007, 0000, 0007, 0000, 0014, 0000, 0014, 0000, 0012, 0000, 0008, 0000, 0009, 0000, 0008, 0000, 0007, 0000, 0013, 0000, 0006, 0000, 0007, 0000, 0005, 0000, 0012, 0000, 0011, 0000, 0013, 0000, 0014, 0000, 0006, 0000, 0009, 0000, 0015, 0000, 0012, 0000, 0008, 0000, 0010, 0000, 0009, 0000, 0002, 0000, 0005, 0000, 0002, 0000, 0005, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00019.050, 0005, 0000, 0011, 0000, 0009, 0000, 0007, 0000, 0014, 0000, 0008, 0000, 0008, 0000, 0009, 0000, 0008, 0000, 0003, 0000, 0011, 0000, 0009, 0000, 0007, 0000, 0009, 0000, 0007, 0000, 0007, 0000, 0011, 0000, 0005, 0000, 0008, 0000, 0008, 0000, 0007, 0000, 0007, 0000, 0011, 0000, 0006, 0000, 0011, 0000, 0011, 0000, 0006, 0000, 0012, 0000, 0006, 0000, 0007, 0000, 0001, 0000, 0008, 0000, 0010, 0000, 0007, 0000, 0005, 0000, 0011, 0000, 0013, 0000, 0007, 0000, 0011, 0000, 0013, 0000, 0005, 0000, 0006, 0000, 0015, 0000, 0006, 0000, 0007, 0000, 0006, 0000, 0010, 0000, 0006, 0000, 0013, 0000, 0013, 0000, 0005, 0000, 0009, 0000, 0012, 0000, 0010, 0000, 0010, 0000, 0016, 0000, 0007, 0000, 0005, 0000, 0008, 0000, 0002, 0000, 0004, 0000, 0002, 0000, 0002, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00019.550, 0007, 0000, 0007, 0000, 0008, 0000, 0010, 0000, 0008, 0000, 0010, 0000, 0001, 0000, 0006, 0000, 0009, 0000, 0011, 0000, 0007, 0000, 0007, 0000, 0010, 0000, 0008, 0000, 0011, 0000, 0006, 0000, 0009, 0000, 0011, 0000, 0012, 0000, 0005, 0000, 0009, 0000, 0007, 0000, 0010, 0000, 0008, 0000, 0016, 0000, 0003, 0000, 0012, 0000, 0011, 0000, 0010, 0000, 0006, 0000, 0007, 0000, 0008, 0000, 0015, 0000, 0008, 0000, 0003, 0000, 0009, 0000, 0008, 0000, 0007, 0000, 0013, 0000, 0005, 0000, 0013, 0000, 0007, 0000, 0014, 0000, 0002, 0000, 0008, 0000, 0008, 0000, 0009, 0000, 0011, 0000, 0008, 0000, 0009, 0000, 0011, 0000, 0007, 0000, 0005, 0000, 0013, 0000, 0011, 0000, 0010, 0000, 0011, 0000, 0004, 0000, 0007, 0000, 0007, 0000, 0002, 0000, 0003, 0000, 0003, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00020.050, 0006, 0000, 0007, 0000, 0003, 0000, 0011, 0000, 0008, 0000, 0006, 0000, 0008, 0000, 0006, 0000, 0007, 0000, 0009, 0000, 0008, 0000, 0009, 0000, 0010, 0000, 0006, 0000, 0008, 0000, 0013, 0000, 0007, 0000, 0007, 0000, 0011, 0000, 0005, 0000, 0007, 0000, 0007, 0000, 0004, 0000, 0012, 0000, 0014, 0000, 0009, 0000, 0007, 0000, 0007, 0000, 0007, 0000, 0005, 0000, 0006, 0000, 0012, 0000, 0013, 0000, 0006, 0000, 0005, 0000, 0004, 0000, 0008, 0000, 0009, 0000, 0013, 0000, 0012, 0000, 0008, 0000, 0009, 0000, 0015, 0000, 0009, 0000, 0009, 0000, 0005, 0000, 0009, 0000, 0008, 0000, 0011, 0000, 0006, 0000, 0012, 0000, 0012, 0000, 0009, 0000, 0010, 0000, 0016, 0000, 0009, 0000, 0009, 0000, 0007, 0000, 0013, 0000, 0006, 0000, 0005, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00020.550, 0004, 0000, 0009, 0000, 0009, 0000, 0006, 0000, 0016, 0000, 0002, 0000, 0007, 0000, 0014, 0000, 0009, 0000, 0007, 0000, 0004, 0000, 0010, 0000, 0006, 0000, 0016, 0000, 0009, 0000, 0008, 0000, 0005, 0000, 0008, 0000, 0008, 0000, 0012, 0000, 0004, 0000, 0003, 0000, 0008, 0000, 0011, 0000, 0012, 0000, 0009, 0000, 0007, 0000, 0005, 0000, 0005, 0000, 0003, 0000, 0008, 0000, 0008, 0000, 0013, 0000, 0005, 0000, 0006, 0000, 0004, 0000, 0011, 0000, 0002, 0000, 0008, 0000, 0017, 0000, 0009, 0000, 0009, 0000, 0006, 0000, 0012, 0000, 0013, 0000, 0006, 0000, 0004, 0000, 0009, 0000, 0007, 0000, 0011, 0000, 0012, 0000, 0006, 0000, 0014, 0000, 0009, 0000, 0014, 0000, 0011, 0000, 0006, 0000, 0010, 0000, 0008, 0000, 0006, 0000, 0006, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
00021.050, 0005, 0000, 0010, 0000, 0006, 0000, 0010, 0000, 0005, 0000, 0007, 0000, 0008, 0000, 0009, 0000, 0006, 0000, 0006, 0000, 0010, 0000, 0010, 0000, 0008, 0000, 0009, 0000, 0010, 0000, 0006, 0000, 0007, 0000, 0011, 0000, 0005, 0000, 0011, 0000, 0006, 0000, 0010, 0000, 0007, 0000, 0009, 0000, 0010, 0000, 0010, 0000, 0006, 0000, 0004, 0000, 0004, 0000, 0008, 0000, 0006, 0000, 0010, 0000, 0013, 0000, 0002, 0000, 0009, 0000, 0006, 0000, 0010, 0000, 0006, 0000, 0008, 0000, 0014, 0000, 0006, 0000, 0011, 0000, 0008, 0000, 0009, 0000, 0010, 0000, 0010, 0000, 0008, 0000, 0009, 0000, 0009, 0000, 0008, 0000, 0005, 0000, 0012, 0000, 0006, 0000, 0010, 0000, 0008, 0000, 0011, 0000, 0010, 0000, 0009, 0000, 0001, 0000, 0005, 0000, 0004, 0000, 0002, 0000, 0002, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
